Player,replication,day_number,Initial_bankroll,end_bankroll,rounds_played,day_profit
Low_Risk:Dalembert,77,4,100,93.0,100,100,1,-7.0
Low_Risk:Dalembert,77,5,100,93.0,100,100,2,-7.0
Low_Risk:Dalembert,77,6,100,89.0,100,100,1,-11.0
Low_Risk:Dalembert,77,7,100,94.0,100,100,1,-6.0
Low_Risk:Dalembert,77,8,100,86.0,100,100,2,-14.0
Low_Risk:Dalembert,77,9,100,102.0,100,100,2,2.0
Low_Risk:Dalembert,77,10,100,94.0,100,100,1,-6.0
Low_Risk:Dalembert,77,11,100,95.0,100,100,1,-5.0
Low_Risk:Dalembert,77,12,100,91.0,100,100,3,-9.0
Low_Risk:Dalembert,77,13,100,90.0,100,100,1,-10.0
Low_Risk:Dalembert,77,14,100,103.0,100,100,1,3.0
Low_Risk:Dalembert,77,15,100,87.0,100,100,1,-13.0
Low_Risk:Dalembert,77,16,100,100.0,100,100,1,0.0
Low_Risk:Dalembert,77,17,100,87.0,100,100,1,-13.0
Low_Risk:Dalembert,77,18,100,88.0,100,100,1,-12.0
Low_Risk:Dalembert,77,19,100,91.0,100,100,1,-9.0
Low_Risk:Dalembert,77,20,100,94.0,100,100,1,-6.0
Low_Risk:Dalembert,77,21,100,98.0,100,100,1,-2.0
Low_Risk:Dalembert,77,22,100,92.0,100,100,1,-8.0
Low_Risk:Dalembert,77,23,100,104.0,100,100,1,4.0
Low_Risk:Dalembert,77,24,100,95.0,100,100,1,-5.0
Low_Risk:Dalembert,77,25,100,86.0,100,100,1,-14.0
Low_Risk:Dalembert,77,26,100,88.0,100,100,3,-12.0
Low_Risk:Dalembert,77,27,100,94.0,100,100,1,-6.0
Low_Risk:Dalembert,77,28,100,79.0,100,100,4,-21.0
Low_Risk:Dalembert,77,29,100,85.0,100,100,2,-15.0
Low_Risk:Dalembert,78,0,100,101.0,100,100,2,1.0
Low_Risk:Dalembert,78,1,100,88.0,100,100,1,-12.0
Low_Risk:Dalembert,78,2,100,91.0,100,100,1,-9.0
Low_Risk:Dalembert,78,3,100,98.0,100,100,1,-2.0
Low_Risk:Dalembert,78,4,100,107.0,100,100,1,7.0
Low_Risk:Dalembert,78,5,100,100.0,100,100,1,0.0
Low_Risk:Dalembert,78,6,100,103.0,100,100,1,3.0
Low_Risk:Dalembert,78,7,100,74.0,100,100,1,-26.0
Low_Risk:Dalembert,78,8,100,91.0,100,100,1,-9.0
Low_Risk:Dalembert,78,9,100,95.0,100,100,1,-5.0
Low_Risk:Dalembert,78,10,100,99.0,100,100,2,-1.0
Low_Risk:Dalembert,78,11,100,89.0,100,100,2,-11.0
Low_Risk:Dalembert,78,12,100,102.0,100,100,1,2.0
Low_Risk:Dalembert,78,13,100,103.0,100,100,1,3.0
Low_Risk:Dalembert,78,14,100,98.0,100,100,1,-2.0
Low_Risk:Dalembert,78,15,100,90.0,100,100,1,-10.0
Low_Risk:Dalembert,78,16,100,97.0,100,100,1,-3.0
Low_Risk:Dalembert,78,17,100,101.0,100,100,1,1.0
Low_Risk:Dalembert,78,18,100,95.0,100,100,1,-5.0
Low_Risk:Dalembert,78,19,100,89.0,100,100,1,-11.0
Low_Risk:Dalembert,78,20,100,97.0,100,100,1,-3.0
Low_Risk:Dalembert,78,21,100,80.0,100,100,1,-20.0
Low_Risk:Dalembert,78,22,100,100.0,100,100,1,0.0
Low_Risk:Dalembert,78,23,100,100.0,100,100,1,0.0
Low_Risk:Dalembert,78,24,100,83.0,100,100,3,-17.0
Low_Risk:Dalembert,78,25,100,86.0,100,100,1,-14.0
Low_Risk:Dalembert,78,26,100,94.0,100,100,1,-6.0
Low_Risk:Dalembert,78,27,100,97.0,100,100,1,-3.0
Low_Risk:Dalembert,78,28,100,105.0,100,100,1,5.0
Low_Risk:Dalembert,78,29,100,81.0,100,100,1,-19.0
Low_Risk:Dalembert,79,0,100,85.0,100,100,1,-15.0
Low_Risk:Dalembert,79,1,100,75.0,100,100,1,-25.0
Low_Risk:Dalembert,79,2,100,69.0,100,100,1,-31.0
Low_Risk:Dalembert,79,3,100,83.0,100,100,1,-17.0
Low_Risk:Dalembert,79,4,100,97.0,100,100,1,-3.0
Low_Risk:Dalembert,79,5,100,99.0,100,100,1,-1.0
Low_Risk:Dalembert,79,6,100,91.0,100,100,1,-9.0
Low_Risk:Dalembert,79,7,100,88.0,100,100,1,-12.0
Low_Risk:Dalembert,79,8,100,102.0,100,100,2,2.0
Low_Risk:Dalembert,79,9,100,82.0,100,100,2,-18.0
Low_Risk:Dalembert,79,10,100,107.0,100,100,2,7.0
Low_Risk:Dalembert,79,11,100,89.0,100,100,1,-11.0
Low_Risk:Dalembert,79,12,100,96.0,100,100,1,-4.0
Low_Risk:Dalembert,79,13,100,94.0,100,100,5,-6.0
Low_Risk:Dalembert,79,14,100,95.0,100,100,2,-5.0
Low_Risk:Dalembert,79,15,100,86.0,100,100,1,-14.0
Low_Risk:Dalembert,79,16,100,95.0,100,100,1,-5.0
Low_Risk:Dalembert,79,17,100,89.0,100,100,1,-11.0
Low_Risk:Dalembert,79,18,100,93.0,100,100,1,-7.0
Low_Risk:Dalembert,79,19,100,89.0,100,100,2,-11.0
Low_Risk:Dalembert,79,20,100,101.0,100,100,2,1.0
Low_Risk:Dalembert,79,21,100,90.0,100,100,2,-10.0
Low_Risk:Dalembert,79,22,100,91.0,100,100,1,-9.0
Low_Risk:Dalembert,79,23,100,83.0,100,100,2,-17.0
Low_Risk:Dalembert,79,24,100,92.0,100,100,1,-8.0
Low_Risk:Dalembert,79,25,100,104.0,100,100,1,4.0
Low_Risk:Dalembert,79,26,100,96.0,100,100,1,-4.0
Low_Risk:Dalembert,79,27,100,109.0,100,100,1,9.0
Low_Risk:Dalembert,79,28,100,96.0,100,100,1,-4.0
Low_Risk:Dalembert,79,29,100,86.0,100,100,1,-14.0
Low_Risk:Dalembert,80,0,100,86.0,100,100,1,-14.0
Low_Risk:Dalembert,80,1,100,97.0,100,100,1,-3.0
Low_Risk:Dalembert,80,2,100,89.0,100,100,1,-11.0
Low_Risk:Dalembert,80,3,100,82.0,100,100,2,-18.0
Low_Risk:Dalembert,80,4,100,89.0,100,100,1,-11.0
Low_Risk:Dalembert,80,5,100,98.0,100,100,1,-2.0
Low_Risk:Dalembert,80,6,100,74.0,100,100,3,-26.0
Low_Risk:Dalembert,80,7,100,93.0,100,100,1,-7.0
Low_Risk:Dalembert,80,8,100,81.0,100,100,1,-19.0
Low_Risk:Dalembert,80,9,100,89.0,100,100,3,-11.0
Low_Risk:Dalembert,80,10,100,87.0,100,100,3,-13.0
Low_Risk:Dalembert,80,11,100,98.0,100,100,2,-2.0
Low_Risk:Dalembert,80,12,100,92.0,100,100,1,-8.0
Low_Risk:Dalembert,80,13,100,78.0,100,100,1,-22.0
Low_Risk:Dalembert,80,14,100,90.0,100,100,2,-10.0
Low_Risk:Dalembert,80,15,100,89.0,100,100,1,-11.0
Low_Risk:Dalembert,80,16,100,90.0,100,100,1,-10.0
Low_Risk:Dalembert,80,17,100,94.0,100,100,2,-6.0
Low_Risk:Dalembert,80,18,100,93.0,100,100,2,-7.0
Low_Risk:Dalembert,80,19,100,95.0,100,100,1,-5.0
Low_Risk:Dalembert,80,20,100,92.0,100,100,2,-8.0
Low_Risk:Dalembert,80,21,100,56.0,100,100,1,-44.0
Low_Risk:Dalembert,80,22,100,97.0,100,100,2,-3.0
Low_Risk:Dalembert,80,23,100,72.0,100,100,1,-28.0
Low_Risk:Dalembert,80,24,100,87.0,100,100,2,-13.0
Low_Risk:Dalembert,80,25,100,74.0,100,100,1,-26.0
Low_Risk:Dalembert,80,26,100,97.0,100,100,1,-3.0
Low_Risk:Dalembert,80,27,100,92.0,100,100,3,-8.0
Low_Risk:Dalembert,80,28,100,96.0,100,100,2,-4.0
Low_Risk:Dalembert,80,29,100,96.0,100,100,1,-4.0
Low_Risk:Dalembert,81,0,100,89.0,100,100,1,-11.0
Low_Risk:Dalembert,81,1,100,101.0,100,100,1,1.0
Low_Risk:Dalembert,81,2,100,94.0,100,100,2,-6.0
Low_Risk:Dalembert,81,3,100,95.0,100,100,1,-5.0
Low_Risk:Dalembert,81,4,100,78.0,100,100,3,-22.0
Low_Risk:Dalembert,81,5,100,93.0,100,100,1,-7.0
Low_Risk:Dalembert,81,6,100,93.0,100,100,1,-7.0
Low_Risk:Dalembert,81,7,100,96.0,100,100,1,-4.0
Low_Risk:Dalembert,81,8,100,79.0,100,100,1,-21.0
Low_Risk:Dalembert,81,9,100,72.0,100,100,1,-28.0
Low_Risk:Dalembert,81,10,100,90.0,100,100,1,-10.0
Low_Risk:Dalembert,81,11,100,88.0,100,100,1,-12.0
Low_Risk:Dalembert,81,12,100,106.0,100,100,1,6.0
Low_Risk:Dalembert,81,13,100,93.0,100,100,1,-7.0
Low_Risk:Dalembert,81,14,100,105.0,100,100,1,5.0
Low_Risk:Dalembert,81,15,100,99.0,100,100,1,-1.0
Low_Risk:Dalembert,81,16,100,92.0,100,100,1,-8.0
Low_Risk:Dalembert,81,17,100,90.0,100,100,1,-10.0
Low_Risk:Dalembert,81,18,100,89.0,100,100,1,-11.0
Low_Risk:Dalembert,81,19,100,96.0,100,100,1,-4.0
Low_Risk:Dalembert,81,20,100,82.0,100,100,1,-18.0
Low_Risk:Dalembert,81,21,100,90.0,100,100,1,-10.0
Low_Risk:Dalembert,81,22,100,101.0,100,100,1,1.0
Low_Risk:Dalembert,81,23,100,79.0,100,100,1,-21.0
Low_Risk:Dalembert,81,24,100,89.0,100,100,4,-11.0
Low_Risk:Dalembert,81,25,100,85.0,100,100,1,-15.0
Low_Risk:Dalembert,81,26,100,84.0,100,100,1,-16.0
Low_Risk:Dalembert,81,27,100,100.0,100,100,1,0.0
Low_Risk:Dalembert,81,28,100,104.0,100,100,1,4.0
Low_Risk:Dalembert,81,29,100,93.0,100,100,1,-7.0
Low_Risk:Dalembert,82,0,100,84.0,100,100,3,-16.0
Low_Risk:Dalembert,82,1,100,74.0,100,100,2,-26.0
Low_Risk:Dalembert,82,2,100,69.0,100,100,1,-31.0
Low_Risk:Dalembert,82,3,100,97.0,100,100,1,-3.0
Low_Risk:Dalembert,82,4,100,75.0,100,100,1,-25.0
Low_Risk:Dalembert,82,5,100,102.0,100,100,1,2.0
Low_Risk:Dalembert,82,6,100,96.0,100,100,1,-4.0
Low_Risk:Dalembert,82,7,100,98.0,100,100,1,-2.0
Low_Risk:Dalembert,82,8,100,79.0,100,100,1,-21.0
Low_Risk:Dalembert,82,9,100,84.0,100,100,1,-16.0
Low_Risk:Dalembert,82,10,100,89.0,100,100,1,-11.0
Low_Risk:Dalembert,82,11,100,91.0,100,100,1,-9.0
Low_Risk:Dalembert,82,12,100,95.0,100,100,1,-5.0
Low_Risk:Dalembert,82,13,100,98.0,100,100,1,-2.0
Low_Risk:Dalembert,82,14,100,93.0,100,100,1,-7.0
Low_Risk:Dalembert,82,15,100,92.0,100,100,2,-8.0
Low_Risk:Dalembert,82,16,100,85.0,100,100,1,-15.0
Low_Risk:Dalembert,82,17,100,94.0,100,100,1,-6.0
Low_Risk:Dalembert,82,18,100,93.0,100,100,1,-7.0
Low_Risk:Dalembert,82,19,100,94.0,100,100,1,-6.0
Low_Risk:Dalembert,82,20,100,95.0,100,100,1,-5.0
Low_Risk:Dalembert,82,21,100,93.0,100,100,2,-7.0
Low_Risk:Dalembert,82,22,100,92.0,100,100,1,-8.0
Low_Risk:Dalembert,82,23,100,91.0,100,100,1,-9.0
Low_Risk:Dalembert,82,24,100,100.0,100,100,1,0.0
Low_Risk:Dalembert,82,25,100,97.0,100,100,3,-3.0
Low_Risk:Dalembert,82,26,100,91.0,100,100,1,-9.0
Low_Risk:Dalembert,82,27,100,94.0,100,100,1,-6.0
Low_Risk:Dalembert,82,28,100,95.0,100,100,1,-5.0
Low_Risk:Dalembert,82,29,100,94.0,100,100,1,-6.0
Low_Risk:Dalembert,83,0,100,106.0,100,100,1,6.0
Low_Risk:Dalembert,83,1,100,105.0,100,100,2,5.0
Low_Risk:Dalembert,83,2,100,91.0,100,100,1,-9.0
Low_Risk:Dalembert,83,3,100,85.0,100,100,1,-15.0
Low_Risk:Dalembert,83,4,100,93.0,100,100,1,-7.0
Low_Risk:Dalembert,83,5,100,79.0,100,100,1,-21.0
Low_Risk:Dalembert,83,6,100,94.0,100,100,2,-6.0
Low_Risk:Dalembert,83,7,100,95.0,100,100,2,-5.0
Low_Risk:Dalembert,83,8,100,86.0,100,100,3,-14.0
Low_Risk:Dalembert,83,9,100,89.0,100,100,2,-11.0
Low_Risk:Dalembert,83,10,100,84.0,100,100,2,-16.0
Low_Risk:Dalembert,83,11,100,92.0,100,100,1,-8.0
Low_Risk:Dalembert,83,12,100,83.0,100,100,1,-17.0
Low_Risk:Dalembert,83,13,100,86.0,100,100,1,-14.0
Low_Risk:Dalembert,83,14,100,96.0,100,100,1,-4.0
Low_Risk:Dalembert,83,15,100,97.0,100,100,1,-3.0
Low_Risk:Dalembert,83,16,100,105.0,100,100,1,5.0
Low_Risk:Dalembert,83,17,100,92.0,100,100,1,-8.0
Low_Risk:Dalembert,83,18,100,99.0,100,100,1,-1.0
Low_Risk:Dalembert,83,19,100,94.0,100,100,1,-6.0
Low_Risk:Dalembert,83,20,100,99.0,100,100,2,-1.0
Low_Risk:Dalembert,83,21,100,85.0,100,100,2,-15.0
Low_Risk:Dalembert,83,22,100,87.0,100,100,1,-13.0
Low_Risk:Dalembert,83,23,100,87.0,100,100,1,-13.0
Low_Risk:Dalembert,83,24,100,105.0,100,100,1,5.0
Low_Risk:Dalembert,83,25,100,83.0,100,100,1,-17.0
Low_Risk:Dalembert,83,26,100,96.0,100,100,1,-4.0
Low_Risk:Dalembert,83,27,100,78.0,100,100,1,-22.0
Low_Risk:Dalembert,83,28,100,93.0,100,100,1,-7.0
Low_Risk:Dalembert,83,29,100,96.0,100,100,1,-4.0
Low_Risk:Dalembert,84,0,100,88.0,100,100,3,-12.0
Low_Risk:Dalembert,84,1,100,85.0,100,100,1,-15.0
Low_Risk:Dalembert,84,2,100,93.0,100,100,1,-7.0
Low_Risk:Dalembert,84,3,100,83.0,100,100,1,-17.0
Low_Risk:Dalembert,84,4,100,98.0,100,100,1,-2.0
Low_Risk:Dalembert,84,5,100,84.0,100,100,1,-16.0
Low_Risk:Dalembert,84,6,100,93.0,100,100,1,-7.0
Low_Risk:Dalembert,84,7,100,87.0,100,100,1,-13.0
Low_Risk:Dalembert,84,8,100,89.0,100,100,1,-11.0
Low_Risk:Dalembert,84,9,100,89.0,100,100,1,-11.0
Low_Risk:Dalembert,84,10,100,87.0,100,100,1,-13.0
Low_Risk:Dalembert,84,11,100,96.0,100,100,1,-4.0
Low_Risk:Dalembert,84,12,100,77.0,100,100,2,-23.0
Low_Risk:Dalembert,84,13,100,98.0,100,100,1,-2.0
Low_Risk:Dalembert,84,14,100,94.0,100,100,1,-6.0
Low_Risk:Dalembert,84,15,100,96.0,100,100,1,-4.0
Low_Risk:Dalembert,84,16,100,86.0,100,100,1,-14.0
Low_Risk:Dalembert,84,17,100,97.0,100,100,1,-3.0
Low_Risk:Dalembert,84,18,100,75.0,100,100,1,-25.0
Low_Risk:Dalembert,84,19,100,98.0,100,100,1,-2.0
Low_Risk:Dalembert,84,20,100,87.0,100,100,1,-13.0
Low_Risk:Dalembert,84,21,100,105.0,100,100,1,5.0
Low_Risk:Dalembert,84,22,100,98.0,100,100,1,-2.0
Low_Risk:Dalembert,84,23,100,93.0,100,100,1,-7.0
Low_Risk:Dalembert,84,24,100,80.0,100,100,1,-20.0
Low_Risk:Dalembert,84,25,100,98.0,100,100,1,-2.0
Low_Risk:Dalembert,84,26,100,89.0,100,100,1,-11.0
Low_Risk:Dalembert,84,27,100,87.0,100,100,1,-13.0
Low_Risk:Dalembert,84,28,100,91.0,100,100,2,-9.0
Low_Risk:Dalembert,84,29,100,73.0,100,100,1,-27.0
Low_Risk:Dalembert,85,0,100,85.0,100,100,1,-15.0
Low_Risk:Dalembert,85,1,100,93.0,100,100,1,-7.0
Low_Risk:Dalembert,85,2,100,101.0,100,100,1,1.0
Low_Risk:Dalembert,85,3,100,85.0,100,100,1,-15.0
Low_Risk:Dalembert,85,4,100,94.0,100,100,1,-6.0
Low_Risk:Dalembert,85,5,100,88.0,100,100,1,-12.0
Low_Risk:Dalembert,85,6,100,103.0,100,100,1,3.0
Low_Risk:Dalembert,85,7,100,91.0,100,100,1,-9.0
Low_Risk:Dalembert,85,8,100,84.0,100,100,1,-16.0
Low_Risk:Dalembert,85,9,100,91.0,100,100,2,-9.0
Low_Risk:Dalembert,85,10,100,96.0,100,100,1,-4.0
Low_Risk:Dalembert,85,11,100,93.0,100,100,1,-7.0
Low_Risk:Dalembert,85,12,100,104.0,100,100,1,4.0
Low_Risk:Dalembert,85,13,100,86.0,100,100,1,-14.0
Low_Risk:Dalembert,85,14,100,88.0,100,100,2,-12.0
Low_Risk:Dalembert,85,15,100,92.0,100,100,1,-8.0
Low_Risk:Dalembert,85,16,100,93.0,100,100,1,-7.0
Low_Risk:Dalembert,85,17,100,94.0,100,100,1,-6.0
Low_Risk:Dalembert,85,18,100,89.0,100,100,1,-11.0
Low_Risk:Dalembert,85,19,100,93.0,100,100,1,-7.0
Low_Risk:Dalembert,85,20,100,95.0,100,100,1,-5.0
Low_Risk:Dalembert,85,21,100,96.0,100,100,2,-4.0
Low_Risk:Dalembert,85,22,100,84.0,100,100,2,-16.0
Low_Risk:Dalembert,85,23,100,111.0,100,100,1,11.0
Low_Risk:Dalembert,85,24,100,87.0,100,100,1,-13.0
Low_Risk:Dalembert,85,25,100,100.0,100,100,1,0.0
Low_Risk:Dalembert,85,26,100,93.0,100,100,1,-7.0
Low_Risk:Dalembert,85,27,100,95.0,100,100,1,-5.0
Low_Risk:Dalembert,85,28,100,106.0,100,100,1,6.0
Low_Risk:Dalembert,85,29,100,97.0,100,100,1,-3.0
Low_Risk:Dalembert,86,0,100,86.0,100,100,1,-14.0
Low_Risk:Dalembert,86,1,100,99.0,100,100,1,-1.0
Low_Risk:Dalembert,86,2,100,103.0,100,100,1,3.0
Low_Risk:Dalembert,86,3,100,97.0,100,100,2,-3.0
Low_Risk:Dalembert,86,4,100,96.0,100,100,1,-4.0
Low_Risk:Dalembert,86,5,100,87.0,100,100,1,-13.0
Low_Risk:Dalembert,86,6,100,102.0,100,100,2,2.0
Low_Risk:Dalembert,86,7,100,84.0,100,100,2,-16.0
Low_Risk:Dalembert,86,8,100,89.0,100,100,3,-11.0
Low_Risk:Dalembert,86,9,100,98.0,100,100,2,-2.0
Low_Risk:Dalembert,86,10,100,83.0,100,100,1,-17.0
Low_Risk:Dalembert,86,11,100,92.0,100,100,2,-8.0
Low_Risk:Dalembert,86,12,100,89.0,100,100,1,-11.0
Low_Risk:Dalembert,86,13,100,94.0,100,100,1,-6.0
Low_Risk:Dalembert,86,14,100,82.0,100,100,1,-18.0
Low_Risk:Dalembert,86,15,100,86.0,100,100,1,-14.0
Low_Risk:Dalembert,86,16,100,98.0,100,100,1,-2.0
Low_Risk:Dalembert,86,17,100,92.0,100,100,1,-8.0
Low_Risk:Dalembert,86,18,100,96.0,100,100,1,-4.0
Low_Risk:Dalembert,86,19,100,101.0,100,100,1,1.0
Low_Risk:Dalembert,86,20,100,94.0,100,100,2,-6.0
Low_Risk:Dalembert,86,21,100,92.0,100,100,1,-8.0
Low_Risk:Dalembert,86,22,100,80.0,100,100,1,-20.0
Low_Risk:Dalembert,86,23,100,93.0,100,100,1,-7.0
Low_Risk:Dalembert,86,24,100,96.0,100,100,1,-4.0
Low_Risk:Dalembert,86,25,100,98.0,100,100,2,-2.0
Low_Risk:Dalembert,86,26,100,98.0,100,100,1,-2.0
Low_Risk:Dalembert,86,27,100,100.0,100,100,1,0.0
Low_Risk:Dalembert,86,28,100,88.0,100,100,1,-12.0
Low_Risk:Dalembert,86,29,100,105.0,100,100,1,5.0
Low_Risk:Dalembert,87,0,100,91.0,100,100,1,-9.0
Low_Risk:Dalembert,87,1,100,77.0,100,100,1,-23.0
Low_Risk:Dalembert,87,2,100,102.0,100,100,1,2.0
Low_Risk:Dalembert,87,3,100,91.0,100,100,1,-9.0
Low_Risk:Dalembert,87,4,100,94.0,100,100,1,-6.0
Low_Risk:Dalembert,87,5,100,82.0,100,100,1,-18.0
Low_Risk:Dalembert,87,6,100,94.0,100,100,1,-6.0
Low_Risk:Dalembert,87,7,100,93.0,100,100,2,-7.0
Low_Risk:Dalembert,87,8,100,104.0,100,100,2,4.0
Low_Risk:Dalembert,87,9,100,105.0,100,100,1,5.0
Low_Risk:Dalembert,87,10,100,93.0,100,100,1,-7.0
Low_Risk:Dalembert,87,11,100,96.0,100,100,1,-4.0
Low_Risk:Dalembert,87,12,100,103.0,100,100,3,3.0
Low_Risk:Dalembert,87,13,100,78.0,100,100,1,-22.0
Low_Risk:Dalembert,87,14,100,95.0,100,100,1,-5.0
Low_Risk:Dalembert,87,15,100,95.0,100,100,2,-5.0
Low_Risk:Dalembert,87,16,100,101.0,100,100,2,1.0
Low_Risk:Dalembert,87,17,100,84.0,100,100,1,-16.0
Low_Risk:Dalembert,87,18,100,83.0,100,100,2,-17.0
Low_Risk:Dalembert,87,19,100,93.0,100,100,2,-7.0
Low_Risk:Dalembert,87,20,100,89.0,100,100,2,-11.0
Low_Risk:Dalembert,87,21,100,87.0,100,100,1,-13.0
Low_Risk:Dalembert,87,22,100,95.0,100,100,2,-5.0
Low_Risk:Dalembert,87,23,100,95.0,100,100,1,-5.0
Low_Risk:Dalembert,87,24,100,84.0,100,100,1,-16.0
Low_Risk:Dalembert,87,25,100,90.0,100,100,1,-10.0
Low_Risk:Dalembert,87,26,100,100.0,100,100,2,0.0
Low_Risk:Dalembert,87,27,100,107.0,100,100,2,7.0
Low_Risk:Dalembert,87,28,100,81.0,100,100,2,-19.0
Low_Risk:Dalembert,87,29,100,83.0,100,100,2,-17.0
Low_Risk:Dalembert,88,0,100,77.0,100,100,1,-23.0
Low_Risk:Dalembert,88,1,100,93.0,100,100,1,-7.0
Low_Risk:Dalembert,88,2,100,76.0,100,100,3,-24.0
Low_Risk:Dalembert,88,3,100,106.0,100,100,2,6.0
Low_Risk:Dalembert,88,4,100,90.0,100,100,1,-10.0
Low_Risk:Dalembert,88,5,100,102.0,100,100,1,2.0
Low_Risk:Dalembert,88,6,100,99.0,100,100,1,-1.0
Low_Risk:Dalembert,88,7,100,100.0,100,100,1,0.0
Low_Risk:Dalembert,88,8,100,91.0,100,100,2,-9.0
Low_Risk:Dalembert,88,9,100,103.0,100,100,1,3.0
Low_Risk:Dalembert,88,10,100,91.0,100,100,1,-9.0
Low_Risk:Dalembert,88,11,100,95.0,100,100,1,-5.0
Low_Risk:Dalembert,88,12,100,83.0,100,100,1,-17.0
Low_Risk:Dalembert,88,13,100,89.0,100,100,1,-11.0
Low_Risk:Dalembert,88,14,100,97.0,100,100,1,-3.0
Low_Risk:Dalembert,88,15,100,92.0,100,100,1,-8.0
Low_Risk:Dalembert,88,16,100,96.0,100,100,1,-4.0
Low_Risk:Dalembert,88,17,100,93.0,100,100,1,-7.0
Low_Risk:Dalembert,88,18,100,67.0,100,100,1,-33.0
Low_Risk:Dalembert,88,19,100,84.0,100,100,1,-16.0
Low_Risk:Dalembert,88,20,100,92.0,100,100,1,-8.0
Low_Risk:Dalembert,88,21,100,93.0,100,100,1,-7.0
Low_Risk:Dalembert,88,22,100,95.0,100,100,2,-5.0
Low_Risk:Dalembert,88,23,100,87.0,100,100,1,-13.0
Low_Risk:Dalembert,88,24,100,88.0,100,100,1,-12.0
Low_Risk:Dalembert,88,25,100,93.0,100,100,1,-7.0
Low_Risk:Dalembert,88,26,100,90.0,100,100,2,-10.0
Low_Risk:Dalembert,88,27,100,96.0,100,100,1,-4.0
Low_Risk:Dalembert,88,28,100,90.0,100,100,1,-10.0
Low_Risk:Dalembert,88,29,100,100.0,100,100,1,0.0
Low_Risk:Dalembert,89,0,100,76.0,100,100,1,-24.0
Low_Risk:Dalembert,89,1,100,84.0,100,100,1,-16.0
Low_Risk:Dalembert,89,2,100,99.0,100,100,2,-1.0
Low_Risk:Dalembert,89,3,100,90.0,100,100,1,-10.0
Low_Risk:Dalembert,89,4,100,86.0,100,100,1,-14.0
Low_Risk:Dalembert,89,5,100,68.0,100,100,2,-32.0
Low_Risk:Dalembert,89,6,100,99.0,100,100,1,-1.0
Low_Risk:Dalembert,89,7,100,90.0,100,100,1,-10.0
Low_Risk:Dalembert,89,8,100,99.0,100,100,1,-1.0
Low_Risk:Dalembert,89,9,100,104.0,100,100,1,4.0
Low_Risk:Dalembert,89,10,100,94.0,100,100,1,-6.0
Low_Risk:Dalembert,89,11,100,87.0,100,100,1,-13.0
Low_Risk:Dalembert,89,12,100,98.0,100,100,1,-2.0
Low_Risk:Dalembert,89,13,100,89.0,100,100,1,-11.0
Low_Risk:Dalembert,89,14,100,95.0,100,100,1,-5.0
Low_Risk:Dalembert,89,15,100,88.0,100,100,1,-12.0
Low_Risk:Dalembert,89,16,100,99.0,100,100,1,-1.0
Low_Risk:Dalembert,89,17,100,75.0,100,100,2,-25.0
Low_Risk:Dalembert,89,18,100,84.0,100,100,1,-16.0
Low_Risk:Dalembert,89,19,100,94.0,100,100,1,-6.0
Low_Risk:Dalembert,89,20,100,85.0,100,100,2,-15.0
Low_Risk:Dalembert,89,21,100,93.0,100,100,1,-7.0
Low_Risk:Dalembert,89,22,100,90.0,100,100,2,-10.0
Low_Risk:Dalembert,89,23,100,95.0,100,100,2,-5.0
Low_Risk:Dalembert,89,24,100,88.0,100,100,1,-12.0
Low_Risk:Dalembert,89,25,100,82.0,100,100,1,-18.0
Low_Risk:Dalembert,89,26,100,100.0,100,100,2,0.0
Low_Risk:Dalembert,89,27,100,91.0,100,100,1,-9.0
Low_Risk:Dalembert,89,28,100,85.0,100,100,1,-15.0
Low_Risk:Dalembert,89,29,100,100.0,100,100,2,0.0
Low_Risk:Dalembert,90,0,100,91.0,100,100,1,-9.0
Low_Risk:Dalembert,90,1,100,85.0,100,100,1,-15.0
Low_Risk:Dalembert,90,2,100,79.0,100,100,3,-21.0
Low_Risk:Dalembert,90,3,100,87.0,100,100,2,-13.0
Low_Risk:Dalembert,90,4,100,81.0,100,100,1,-19.0
Low_Risk:Dalembert,90,5,100,98.0,100,100,1,-2.0
Low_Risk:Dalembert,90,6,100,94.0,100,100,1,-6.0
Low_Risk:Dalembert,90,7,100,88.0,100,100,1,-12.0
Low_Risk:Dalembert,90,8,100,96.0,100,100,1,-4.0
Low_Risk:Dalembert,90,9,100,92.0,100,100,1,-8.0
Low_Risk:Dalembert,90,10,100,96.0,100,100,1,-4.0
Low_Risk:Dalembert,90,11,100,91.0,100,100,1,-9.0
Low_Risk:Dalembert,90,12,100,98.0,100,100,1,-2.0
Low_Risk:Dalembert,90,13,100,87.0,100,100,2,-13.0
Low_Risk:Dalembert,90,14,100,99.0,100,100,1,-1.0
Low_Risk:Dalembert,90,15,100,96.0,100,100,1,-4.0
Low_Risk:Dalembert,90,16,100,91.0,100,100,1,-9.0
Low_Risk:Dalembert,90,17,100,90.0,100,100,1,-10.0
Low_Risk:Dalembert,90,18,100,82.0,100,100,2,-18.0
Low_Risk:Dalembert,90,19,100,106.0,100,100,1,6.0
Low_Risk:Dalembert,90,20,100,100.0,100,100,1,0.0
Low_Risk:Dalembert,90,21,100,94.0,100,100,1,-6.0
Low_Risk:Dalembert,90,22,100,73.0,100,100,1,-27.0
Low_Risk:Dalembert,90,23,100,75.0,100,100,1,-25.0
Low_Risk:Dalembert,90,24,100,87.0,100,100,2,-13.0
Low_Risk:Dalembert,90,25,100,99.0,100,100,1,-1.0
